date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-07-16,U3-24JUL,2024-08-02,4.041836734693877,4.1,4.1,-0.6404494382022367,-0.3928042263651115,0.014474177426072472
2024-07-17,U3-24JUL,2024-08-02,4.0193877551020405,4,4.1,0.18095238095237803,-0.9251777172758726,0.01584860474802166
2024-07-18,U3-24JUL,2024-08-02,4.01530612244898,4,4.1,0.1485148514851493,-0.8426196810100537,0.014765722615576841
2024-07-19,U3-24JUL,2024-08-02,4.01530612244898,4,4.1,0.1485148514851493,-0.8426196810100537,0.014765722615576841
2024-07-20,U3-24JUL,2024-08-02,4.031632653061224,4.1,4.1,-0.73626373626373,-0.6404057486494699,0.014815701790920446
2024-07-21,U3-24JUL,2024-08-02,4.024489795918368,4.1,4.1,-0.7551020408163295,-0.6761685274164466,0.014502290712203244
2024-07-22,U3-24JUL,2024-08-02,4.027551020408163,4.1,4.1,-0.6893203883495052,-0.815037426547617,0.015669512703040404
2024-07-23,U3-24JUL,2024-08-02,4.027551020408163,4.1,4.1,-0.6893203883495052,-0.815037426547617,0.015669512703040404
2024-07-24,U3-24JUL,2024-08-02,4.024489795918368,4.1,4.1,-0.7400000000000029,-0.7496433236322124,0.014910453977509367
2024-07-25,U3-24JUL,2024-08-02,4.01530612244898,4,4.1,0.1578947368421061,-0.699951519125035,0.014357559350270721
2024-07-26,U3-24JUL,2024-08-02,4.002040816326531,4,4,0.02439024390244197,-0.664072661811534,0.012648896293211174
2024-07-27,U3-24JUL,2024-08-02,4.021428571428571,4,4.1,0.20792079207920733,-1.0468637607684141,0.014132653061224491
2024-07-28,U3-24JUL,2024-08-02,4.022448979591837,4,4.1,0.2200000000000006,-1.0085432959293543,0.013985839233652644
2024-07-29,U3-24JUL,2024-08-02,4.024489795918367,4,4.1,0.2448979591836677,-0.9260463448281486,0.013685964181591005
2024-07-30,U3-24JUL,2024-08-02,4.021428571428571,4.1,4.1,-0.7475728155339781,-1.2086851273748045,0.014948979591836734
2024-07-31,U3-24JUL,2024-08-02,3.997959183673469,4,4,-0.02272727272727547,-0.42180598225722754,0.013873386089129533
2024-08-01,U3-24JUL,2024-08-02,3.996938775510204,4,4,-0.030303030303033968,-0.7667897241758554,0.01621511870054144
2024-08-02,U3-24JUL,2024-08-02,4.002040816326531,4,4,0.021276595744683425,-0.6058718172613529,0.015097875885047901
2024-08-07,U3-24AUG,2024-09-06,4.272448979591837,4.3,4.2,-0.31764705882352673,0.020090831272126852,0.011996043315285315
2024-08-08,U3-24AUG,2024-09-06,4.271428571428571,4.3,4.2,-0.32558139534883596,-0.02366070094800854,0.01204081632653063
2024-08-09,U3-24AUG,2024-09-06,4.272448979591837,4.3,4.2,-0.31764705882352673,0.020090831272126852,0.011996043315285315
2024-08-10,U3-24AUG,2024-09-06,4.272448979591837,4.3,4.2,-0.31764705882352673,0.020090831272126852,0.011996043315285315
2024-08-11,U3-24AUG,2024-09-06,4.270408163265307,4.3,4.2,-0.3333333333333335,-0.06504388589653098,0.012083506872136628
2024-08-12,U3-24AUG,2024-09-06,4.270408163265307,4.3,4.2,-0.3333333333333335,-0.06504388589653098,0.012083506872136628
2024-08-13,U3-24AUG,2024-09-06,4.270408163265307,4.3,4.2,-0.3333333333333335,-0.06504388589653098,0.012083506872136628
2024-08-14,U3-24AUG,2024-09-06,4.272448979591837,4.3,4.2,-0.31764705882352673,0.020090831272126852,0.011996043315285315
2024-08-15,U3-24AUG,2024-09-06,4.259183673469388,4.3,4.4,-0.408163265306118,-0.8663756515927816,0.015068721366097498
2024-08-16,U3-24AUG,2024-09-06,4.259183673469388,4.3,4.4,-0.408163265306118,-0.8663756515927816,0.015068721366097498
2024-08-17,U3-24AUG,2024-09-06,4.1020408163265305,4.1,4.1,0.03571428571428997,-0.027168411979553664,0.00693461057892546
2024-08-18,U3-24AUG,2024-09-06,4.1020408163265305,4.1,4.1,0.03571428571428997,-0.027168411979553664,0.00693461057892546
2024-08-19,U3-24AUG,2024-09-06,4.2326530612244895,4.3,4.1,-0.5322580645161293,-0.8810196118791804,0.02301541024573101
2024-08-20,U3-24AUG,2024-09-06,4.1755102040816325,4.2,4.1,-0.29268292682927155,0.16630764951923682,0.011849229487713463
2024-08-21,U3-24AUG,2024-09-06,4.1755102040816325,4.2,4.1,-0.29268292682927155,0.16630764951923682,0.011849229487713463
2024-08-22,U3-24AUG,2024-09-06,4.230612244897959,4.3,4.1,-0.539682539682542,-0.8939729414968709,0.022940441482715596
2024-08-23,U3-24AUG,2024-09-06,4.179591836734694,4.2,4.2,-0.2325581395348913,0.13677903261331048,0.013665139525197857
2024-08-24,U3-24AUG,2024-09-06,4.179591836734694,4.2,4.2,-0.2325581395348913,0.13677903261331048,0.013665139525197857
2024-08-25,U3-24AUG,2024-09-06,4.179591836734694,4.2,4.2,-0.2325581395348913,0.13677903261331048,0.013665139525197857
2024-08-26,U3-24AUG,2024-09-06,4.219387755102041,4.3,4.3,-0.8681318681318679,0.41809071288224553,0.015236359850062487
2024-08-27,U3-24AUG,2024-09-06,4.194897959183674,4.2,4.3,-0.043478260869570476,-0.8434631289916772,0.02007600999583508
2024-08-28,U3-24AUG,2024-09-06,4.191836734693878,4.2,4.3,-0.07142857142857229,-0.8253174818238564,0.019729279466888804
2024-08-29,U3-24AUG,2024-09-06,4.168367346938776,4.2,4.2,-0.3131313131313068,0.1710914264614538,0.02318304872969599
2024-08-30,U3-24AUG,2024-09-06,4.185714285714286,4.2,4.4,-0.09589041095890367,-0.7414224489795909,0.03142857142857148
2024-08-31,U3-24AUG,2024-09-06,4.189795918367347,4.2,4.4,-0.07142857142857378,-1.3892977156749542,0.02663057059558522
2024-09-01,U3-24AUG,2024-09-06,4.202040816326531,4.2,4.2,0.017241379310346902,-0.9373677333669934,0.022240733027905062
2024-09-02,U3-24AUG,2024-09-06,4.1959183673469385,4.2,4.2,-0.03571428571428223,-0.8787000388567923,0.021003748438150803
2024-09-03,U3-24AUG,2024-09-06,4.192857142857144,4.2,4.2,-0.06422018348623824,-0.8250422545666738,0.02025510204081636
2024-09-04,U3-24AUG,2024-09-06,4.142857142857142,4.15,4.1,0.34426229508197265,-0.29597218934911806,0.023877551020408196
2024-09-04,U3-24SEP,2024-10-04,4,4,3.9,0,-1.2002502958579857,0.015918367346938786
2024-09-05,U3-24AUG,2024-09-06,4.1571428571428575,4.2,4.2,-0.38888888888888706,-0.5492868147448009,0.018775510204081657
2024-09-05,U3-24SEP,2024-10-04,4,4,3.9,0,-1.2002502958579857,0.015918367346938786
2024-09-06,U3-24AUG,2024-09-06,4.169387755102041,4.2,4.1,-0.32608695652174013,0.07097628984725901,0.013960849645980863
2024-09-06,U3-24SEP,2024-10-04,3.9938775510204083,4,4.1,-0.05999999999999861,-1.4797130847779316,0.012207413577675946
2024-09-07,U3-24SEP,2024-10-04,3.9938775510204083,4,4.1,-0.05999999999999861,-1.4797130847779316,0.012207413577675946
2024-09-08,U3-24SEP,2024-10-04,3.9959183673469387,4,4.1,-0.03921568627451032,-1.4061204939163365,0.012840483132028301
2024-09-09,U3-24SEP,2024-10-04,4.1132653061224485,4.1,4.2,0.1494252873563196,-0.7059645579361891,0.011150562265722634
2024-09-10,U3-24SEP,2024-10-04,4.1132653061224485,4.1,4.2,0.1494252873563196,-0.7059645579361891,0.011150562265722634
2024-09-11,U3-24SEP,2024-10-04,4.1132653061224485,4.1,4.2,0.1494252873563196,-0.7059645579361891,0.011150562265722634
2024-09-12,U3-24SEP,2024-10-04,4.1132653061224485,4.1,4.2,0.1494252873563196,-0.7059645579361891,0.011150562265722634
2024-09-13,U3-24SEP,2024-10-04,4.1132653061224485,4.1,4.2,0.1494252873563196,-0.7059645579361891,0.011150562265722634
2024-09-14,U3-24SEP,2024-10-04,4.105102040816325,4.1,4.2,0.06329113924050286,-0.6581747642636704,0.010484173261141205
2024-09-15,U3-24SEP,2024-10-04,4.105102040816325,4.1,4.2,0.06329113924050286,-0.6581747642636704,0.010484173261141205
2024-09-16,U3-24SEP,2024-10-04,4.114285714285713,4.1499999999999995,4.2,-0.9545454545454594,-0.7057560000000374,0.011224489795918386
2024-09-17,U3-24SEP,2024-10-04,4.114285714285713,4.1499999999999995,4.2,-0.9545454545454594,-0.7057560000000374,0.011224489795918386
2024-09-18,U3-24SEP,2024-10-04,4.114285714285713,4.1499999999999995,4.2,-0.9545454545454594,-0.7057560000000374,0.011224489795918386
2024-09-19,U3-24SEP,2024-10-04,4.132653061224491,4.2,4.2,-0.6470588235294039,-0.8828006281572232,0.015056226572261569
2024-09-20,U3-24SEP,2024-10-04,4.142857142857143,4.2,4.2,-0.6086956521739009,-0.9033147448015098,0.014081632653061234
2024-09-21,U3-24SEP,2024-10-04,4.142857142857143,4.2,4.2,-0.6086956521739009,-0.9033147448015098,0.014081632653061234
2024-09-22,U3-24SEP,2024-10-04,4.142857142857143,4.2,4.2,-0.6086956521739009,-0.9033147448015098,0.014081632653061234
2024-09-23,U3-24SEP,2024-10-04,4.142857142857143,4.2,4.2,-0.6086956521739009,-0.9033147448015098,0.014081632653061234
2024-09-24,U3-24SEP,2024-10-04,4.151020408163265,4.2,4.2,-0.4615384615384586,-1.1018166906786189,0.01658059142024157
2024-09-25,U3-24SEP,2024-10-04,4.141836734693877,4.1,4.3,0.376146788990831,-1.1505208874389172,0.016514993752603083
2024-09-26,U3-24SEP,2024-10-04,4.157142857142857,4.2,4.2,-0.3888888888888873,-0.9845280883951233,0.018571428571428582
2024-09-27,U3-24SEP,2024-10-04,4.162244897959185,4.2,4.2,-0.33333333333332626,-0.9726518790590672,0.020105164514785532
2024-09-28,U3-24SEP,2024-10-04,4.163265306122448,4.2,4.2,-0.3673469387755187,-0.5615229071871788,0.017630154102457336
2024-09-29,U3-24SEP,2024-10-04,4.168367346938776,4.2,4.2,-0.3195876288659728,-0.4295650862610496,0.018285089546022516
2024-09-30,U3-24SEP,2024-10-04,4.177551020408163,4.2,4.2,-0.23404255319148973,-0.45335915962190665,0.018067471886713888
2024-10-01,U3-24SEP,2024-10-04,4.172448979591837,4.2,4.2,-0.27272727272727043,-0.566484230713411,0.020159308621407766
2024-10-02,U3-24OCT,2024-11-01,3.8183673469387753,3.8,3.8,0.14516129032258773,-1.134575376790133,0.023540191586838784
2024-10-02,U3-24SEP,2024-10-04,4.1591836734693874,4.2,4.2,-0.3571428571428533,-0.7097826679407171,0.020578925447730136
2024-10-03,U3-24OCT,2024-11-01,3.8183673469387753,3.8,3.8,0.14516129032258773,-1.134575376790133,0.023540191586838784
2024-10-03,U3-24SEP,2024-10-04,4.15204081632653,4.1,4.1,0.4285714285714288,-0.9243488684832744,0.02065910037484383
2024-10-04,U3-24OCT,2024-11-01,4.064285714285714,4,3.9,0.42857142857142716,-1.0669903119755295,0.03250000000000001
2024-10-04,U3-24SEP,2024-10-04,4.164285714285714,4.2,4.3,-0.30973451327434276,-0.8936058800960716,0.01841836734693878
2024-10-05,U3-24OCT,2024-11-01,4.064285714285714,4,3.9,0.42857142857142716,-1.0669903119755295,0.03250000000000001
2024-10-06,U3-24OCT,2024-11-01,4.0632653061224495,4,4,0.41891891891891675,-1.0729906891505743,0.03293627655143691
2024-10-07,U3-24OCT,2024-11-01,4.0632653061224495,4,4,0.41891891891891675,-1.0729906891505743,0.03293627655143691
2024-10-08,U3-24OCT,2024-11-01,4.0632653061224495,4,4,0.41891891891891675,-1.0729906891505743,0.03293627655143691
2024-10-09,U3-24OCT,2024-11-01,4.0653061224489795,4.05,4.1,0.42666666666666614,-1.0793507818633614,0.03287796751353604
2024-10-10,U3-24OCT,2024-11-01,4.0653061224489795,4.05,4.1,0.42666666666666614,-1.0793507818633614,0.03287796751353604
2024-10-11,U3-24OCT,2024-11-01,4.0653061224489795,4.05,4.1,0.42666666666666614,-1.0793507818633614,0.03287796751353604
2024-10-12,U3-24OCT,2024-11-01,4.0653061224489795,4.05,4.1,0.42666666666666614,-1.0793507818633614,0.03287796751353604
2024-10-13,U3-24OCT,2024-11-01,4.0653061224489795,4.05,4.1,0.42666666666666614,-1.0793507818633614,0.03287796751353604
2024-10-14,U3-24OCT,2024-11-01,4.066326530612245,4.05,4.1,0.43624161073825535,-1.0734564117198566,0.0324375260308205
2024-10-15,U3-24OCT,2024-11-01,4.058163265306123,4,4,0.4042553191489357,-1.0335662032856199,0.03263744273219493
2024-10-16,U3-24OCT,2024-11-01,4.07142857142857,4.1,4.1,-0.19444444444444384,-1.0112020408163183,0.03142857142857144
2024-10-17,U3-24OCT,2024-11-01,4.041836734693877,4.1,4.2,-0.4956521739130428,-1.0404229921064398,0.018759891711786773
2024-10-18,U3-24OCT,2024-11-01,4.041836734693877,4.1,4.2,-0.4956521739130428,-1.0404229921064398,0.018759891711786773
2024-10-19,U3-24OCT,2024-11-01,4.031632653061224,4.1,4.1,-0.6380952380952409,-0.795385965930929,0.016448354852144943
2024-10-20,U3-24OCT,2024-11-01,4.03469387755102,4.1,4.1,-0.6274509803921563,-0.7749068132236512,0.015326947105372761
2024-10-21,U3-24OCT,2024-11-01,4.03469387755102,4.1,4.1,-0.6274509803921563,-0.7749068132236512,0.015326947105372761
2024-10-22,U3-24OCT,2024-11-01,4.020408163265305,4,4,0.22222222222221047,-0.6132870146700449,0.014685547688463143
2024-10-23,U3-24OCT,2024-11-01,4.020408163265305,4,4,0.22222222222221047,-0.6132870146700449,0.014685547688463143
2024-10-24,U3-24OCT,2024-11-01,4.034693877551019,4,4.1,0.3269230769230664,-0.8313436828132916,0.015735110370678887
2024-10-25,U3-24OCT,2024-11-01,4.034693877551019,4,4.1,0.3269230769230664,-0.8313436828132916,0.015735110370678887
2024-10-26,U3-24OCT,2024-11-01,4.033673469387755,4,4.1,0.3203883495145681,-0.8002096862053696,0.015498750520616415
2024-10-27,U3-24OCT,2024-11-01,4.030612244897958,4,4.1,0.29999999999999294,-0.7019506844607504,0.014777176176593085
2024-10-28,U3-24OCT,2024-11-01,4.0285714285714285,4,4.1,0.2745098039215678,-0.7842151205259285,0.015102040816326531
2024-10-29,U3-24OCT,2024-11-01,4.024489795918367,4,4.1,0.24489795918366772,-0.7430333611154434,0.014910453977509373
2024-10-30,U3-24OCT,2024-11-01,4.022448979591836,4,4.1,0.21999999999999192,-0.761458708992,0.015618492294877138
2024-10-31,U3-24OCT,2024-11-01,4.016326530612244,4,4,0.17021276595743962,-0.6648961656812644,0.015243648479800087
2024-11-01,U3-24OCT,2024-11-01,4,4,3.9,0,-1.2002502958579857,0.015918367346938786
2024-11-06,KXU3-24NOV,2024-12-06,4.005102040816326,4,4,0.0602409638554185,1.7288100490455731,0.015586214077467716
2024-11-07,KXU3-24NOV,2024-12-06,4.168367346938776,4.2,4.2,-0.9999999999999782,9.108581553713417,0.007264681382757203
2024-11-08,KXU3-24NOV,2024-12-06,4.127551020408164,4.2,4.2,-0.9999999999999958,4.205180224863363,0.013220533111203683
2024-11-09,KXU3-24NOV,2024-12-06,4.118367346938776,4.2,4.2,-0.9999999999999993,2.516802303940678,0.014560599750104139
2024-11-10,KXU3-24NOV,2024-12-06,4.070408163265306,4.1,4.1,-0.49152542372881447,-0.6685053142376387,0.005756976259891711
2024-11-11,KXU3-24NOV,2024-12-06,4.109183673469388,4.2,4.2,-0.9999999999999922,-1.5719638047675795,0.010017700957934212
2024-11-12,KXU3-24NOV,2024-12-06,4.148979591836735,4.2,4.2,-0.9999999999999941,-0.8543902017709528,0.00311120366513955
2024-11-13,KXU3-24NOV,2024-12-06,4.044897959183673,4,4,0.8799999999999859,-0.1290643282470243,0.005331112036651393
2024-11-14,KXU3-24NOV,2024-12-06,4.042857142857143,4,4,0.9130434782608486,0.06888912000002145,0.005102040816326528
2024-11-15,KXU3-24NOV,2024-12-06,4.085714285714286,4.1,4,-0.17073170731707252,-1.56318673469388,0.008571428571428584
2024-11-16,KXU3-24NOV,2024-12-06,3.9673469387755103,4,4.1,-0.3199999999999954,-0.05694077708675538,0.016892961266139084
2024-11-17,KXU3-24NOV,2024-12-06,3.973469387755102,4,4.1,-0.27659574468084763,-1.214882448760926,0.01358184089962514
2024-11-18,KXU3-24NOV,2024-12-06,4.004081632653061,4,4,0.04255319148935759,-0.7358793832572554,0.01671803415243649
2024-11-19,KXU3-24NOV,2024-12-06,4.004081632653061,4,4,0.04166666666666264,-0.7911613598072091,0.017126197417742614
2024-11-20,KXU3-24NOV,2024-12-06,4.018367346938775,4,4,0.19999999999998558,-0.607181153331322,0.013336109954185755
2024-11-21,KXU3-24NOV,2024-12-06,4.0173469387755105,4,4,0.19101123595504998,-0.5752641237551228,0.01306643065389421
2024-11-22,KXU3-24NOV,2024-12-06,4.025510204081632,4,4,0.28735632183907533,-0.34184792862617597,0.0125124947938359
2024-11-23,KXU3-24NOV,2024-12-06,4.0214285714285705,4,4,0.2592592592592477,-0.25413040236910733,0.012295918367346939
2024-11-24,KXU3-24NOV,2024-12-06,4.022448979591837,4,4,0.2682926829268299,-0.29892452038315476,0.012557267805081217
2024-11-25,KXU3-24NOV,2024-12-06,4.032653061224489,4,4,0.39024390243901874,-0.9823060431227377,0.01036234902124115
2024-11-26,KXU3-24NOV,2024-12-06,4.0285714285714285,4,4,0.368421052631578,-0.8387775992438482,0.009387755102040813
2024-11-27,KXU3-24NOV,2024-12-06,4.029591836734695,4,4,0.37662337662337725,-0.8581242502793067,0.00943044564764681
2024-11-28,KXU3-24NOV,2024-12-06,4.0377551020408164,4,4,0.4457831325301116,-1.0162513370298567,0.010921491045397757
2024-11-29,KXU3-24NOV,2024-12-06,4.0285714285714285,4,4,0.37837837837837734,-0.7769879999999927,0.009183673469387752
2024-11-30,KXU3-24NOV,2024-12-06,4.0377551020408164,4.1,4.1,-0.7349397590361396,-0.9854281554707272,0.009901082882132439
2024-12-01,KXU3-24NOV,2024-12-06,4.024489795918368,4,4,0.32432432432432845,-0.8016271383750193,0.00960433152852978
2024-12-02,KXU3-24NOV,2024-12-06,4.020408163265307,4,4,0.29411764705883364,-0.6272150568138803,0.008563098708871304
2024-12-03,KXU3-24NOV,2024-12-06,4.0285714285714285,4,4,0.3684210526315778,-0.7144606830487232,0.01
2024-12-04,KXU3-24NOV,2024-12-06,4.030612244897959,4,4,0.45454545454545703,-0.25713299999999073,0.008246563931695124
2024-12-05,KXU3-24NOV,2024-12-06,4.022448979591837,4,4,0.33333333333333437,-0.5539404061973774,0.008067471886713863
2024-12-06,KXU3-24NOV,2024-12-06,4.021428571428571,4,4,0.3559322033898294,-0.19719790255182001,0.008010204081632655
2024-12-11,KXU3-24DEC,2025-01-10,4.135714285714285,4.15,4.2,0.36082474226804856,-0.9334490075550037,0.013112244897959188
2024-12-12,KXU3-24DEC,2025-01-10,4.133673469387755,4.1,4.2,0.36263736263736784,-1.0035480865404154,0.012233444398167434
2024-12-13,KXU3-24DEC,2025-01-10,4.143877551020409,4.2,4.2,-0.5670103092783467,-1.1101503060677151,0.01327884214910454
2024-12-14,KXU3-24DEC,2025-01-10,4.139795918367347,4.1,4.1,0.4105263157894771,-1.076120569877254,0.013008121615993335
2024-12-15,KXU3-24DEC,2025-01-10,4.139795918367348,4.2,4.2,-0.6483516483516589,-0.8969724322360864,0.012395876718034158
2024-12-16,KXU3-24DEC,2025-01-10,4.128571428571428,4.2,4.2,-0.6862745098039269,0.2164593749999879,0.017959183673469402
2024-12-17,KXU3-24DEC,2025-01-10,4.128571428571428,4.2,4.2,-0.6862745098039269,0.2164593749999879,0.017959183673469402
2024-12-18,KXU3-24DEC,2025-01-10,4.141836734693877,4.2,4.2,-0.553398058252426,-0.34464181223672474,0.01733132028321533
2024-12-19,KXU3-24DEC,2025-01-10,4.145918367346939,4.2,4.2,-0.5698924731182733,-0.13251368673235975,0.016769054560599756
2024-12-20,KXU3-24DEC,2025-01-10,4.1479591836734695,4.2,4.2,-0.5604395604395609,-0.030174742735014082,0.016577467721782594
2024-12-21,KXU3-24DEC,2025-01-10,4.140816326530612,4.2,4.2,-0.5918367346938774,-0.17390981099422698,0.016497292794668893
2024-12-22,KXU3-24DEC,2025-01-10,4.146938775510204,4.2,4.2,-0.5777777777777796,-9.137988462208924e-4,0.016368179925031243
2024-12-23,KXU3-24DEC,2025-01-10,4.148979591836734,4.2,4.2,-0.5555555555555547,0.020752021924562047,0.016172428154935452
2024-12-24,KXU3-24DEC,2025-01-10,4.148979591836734,4.2,4.2,-0.5555555555555544,0.4049015980223567,0.014947938359017088
2024-12-25,KXU3-24DEC,2025-01-10,4.148979591836734,4.2,4.2,-0.5555555555555544,0.4049015980223567,0.014947938359017088
2024-12-26,KXU3-24DEC,2025-01-10,4.156122448979591,4.2,4.2,-0.5180722891566258,0.6386774841407896,0.014911495210329037
2024-12-27,KXU3-24DEC,2025-01-10,4.148979591836734,4.2,4.2,-0.5555555555555544,0.4049015980223567,0.014947938359017088
2024-12-28,KXU3-24DEC,2025-01-10,4.156122448979592,4.2,4.2,-0.5180722891566256,0.8721304231014031,0.014299250312369855
2024-12-29,KXU3-24DEC,2025-01-10,4.155102040816326,4.2,4.2,-0.5238095238095243,0.8318799075324885,0.014310703873386099
2024-12-30,KXU3-24DEC,2025-01-10,4.151020408163265,4.2,4.2,-0.5454545454545414,0.6903052028282253,0.014335693461057905
2024-12-31,KXU3-24DEC,2025-01-10,4.1571428571428575,4.2,4.2,-0.5121951219512169,1.4745776367187577,0.013061224489795933
2025-01-01,KXU3-24DEC,2025-01-10,4.160204081632654,4.2,4.2,-0.4698795180722825,0.9469229673510795,0.014436693044564776
2025-01-02,KXU3-24DEC,2025-01-10,4.172448979591837,4.2,4.2,-0.35064935064935887,-0.32138618885380543,0.011179716784673057
2025-01-03,KXU3-24DEC,2025-01-10,4.163265306122449,4.2,4.2,-0.4499999999999994,-0.6053698422667377,0.010487296959600174
2025-01-04,KXU3-24DEC,2025-01-10,4.1663265306122454,4.2,4.2,-0.4399999999999946,-0.45226614833482337,0.010192628071636825
2025-01-05,KXU3-24DEC,2025-01-10,4.163265306122449,4.2,4.2,-0.5454545454545446,-0.6972238008181457,0.008242399000416503
2025-01-06,KXU3-24DEC,2025-01-10,4.164285714285714,4.2,4.2,-0.4545454545454637,-0.9953840730460293,0.009438775510204087
2025-01-07,KXU3-24DEC,2025-01-10,4.148979591836735,4.1,4.1,0.6000000000000062,-0.9907274909772816,0.00923365264473137
2025-01-08,KXU3-24DEC,2025-01-10,4.144897959183673,4.1,4.1,0.5789473684210528,-0.6348713145293834,0.008800499791753446
2025-01-08,KXU3-25JAN,2025-02-07,3.980612244897959,4,4.1,-0.2183908045977027,-0.9819393014540676,0.011562890462307357
2025-01-09,KXU3-24DEC,2025-01-10,4.142857142857142,4.1,4.1,0.5384615384615358,-0.7609624763705187,0.009387755102040827
2025-01-09,KXU3-25JAN,2025-02-07,3.980612244897959,4,4.1,-0.2183908045977027,-0.9819393014540676,0.011562890462307357
2025-01-10,KXU3-24DEC,2025-01-10,4.142857142857142,4.1,4.1,0.636363636363633,-0.41743650000000754,0.008163265306122462
2025-01-10,KXU3-25JAN,2025-02-07,4.094897959183673,4.1,4,-0.03816793893129567,-0.7800556714585225,0.02721886713869221
2025-01-11,KXU3-25JAN,2025-02-07,4.070408163265306,4.1,4.1,-0.305263157894737,0.020188777228236976,0.01881820074968764
2025-01-12,KXU3-25JAN,2025-02-07,4.073469387755102,4.1,4.1,-0.22033898305084457,-0.6223889143362134,0.023785922532278223
2025-01-13,KXU3-25JAN,2025-02-07,4.061224489795918,4.1,4,-0.3166666666666688,-0.6320585692978056,0.023394418992086625
2025-01-14,KXU3-25JAN,2025-02-07,4.06734693877551,4.1,4.1,-0.28571428571428925,-0.4971673386864599,0.022811328613077882
2025-01-15,KXU3-25JAN,2025-02-07,4.06734693877551,4.1,4.1,-0.28571428571428925,-0.4971673386864599,0.022811328613077882
2025-01-16,KXU3-25JAN,2025-02-07,4.0673469387755095,4.1,4.1,-0.2857142857142814,-0.49726218901728014,0.022403165347771762
2025-01-17,KXU3-25JAN,2025-02-07,4.071428571428572,4.1,4.1,-0.2413793103448267,-0.5804141044717599,0.023061224489795924
2025-01-18,KXU3-25JAN,2025-02-07,4.0928571428571425,4.15,4.2,-0.053435114503809916,-0.6639640445632184,0.024948979591836756
2025-01-19,KXU3-25JAN,2025-02-07,4.0673469387755095,4.1,4,-0.2666666666666698,-0.7067051623889986,0.02301541024573096
2025-01-20,KXU3-25JAN,2025-02-07,4.071428571428572,4.1,4,-0.24137931034482682,-0.5316502770083043,0.023265306122448984
2025-01-21,KXU3-25JAN,2025-02-07,4.075510204081634,4.1,4,-0.19672131147540506,-0.21349343311094904,0.025318617242815502
2025-01-22,KXU3-25JAN,2025-02-07,4.076530612244898,4.1,4.1,-0.19999999999999393,-0.02729403365505334,0.02444918783840067
2025-01-23,KXU3-25JAN,2025-02-07,4.070408163265306,4.1,4,-0.23966942148760353,-0.16528710964489735,0.02473656809662641
2025-01-24,KXU3-25JAN,2025-02-07,4.06734693877551,4.1,4.1,-0.28571428571428126,-0.015458207514134514,0.023015410245730963
2025-01-25,KXU3-25JAN,2025-02-07,4.087755102040816,4.1,4.1,-0.1153846153846126,-0.7071434410404915,0.01821740941274469
2025-01-26,KXU3-25JAN,2025-02-07,4.086734693877551,4.1,4.1,-0.1313131313131296,-0.6492622681956748,0.016456684714702206
2025-01-27,KXU3-25JAN,2025-02-07,4.078571428571428,4.1,4.1,-0.19999999999999937,-0.8127808737731619,0.01801020408163265
2025-01-28,KXU3-25JAN,2025-02-07,4.087755102040815,4.1,4.1,-0.12244897959183379,-0.2402223662695473,0.01719700124947938
2025-01-29,KXU3-25JAN,2025-02-07,4.089795918367347,4.1,4.1,-0.10416666666666113,-0.1855811199333921,0.017038733860891293
2025-01-30,KXU3-25JAN,2025-02-07,4.078571428571429,4.1,4.1,-0.2121212121212113,-0.48043812855137835,0.016173469387755112
2025-01-31,KXU3-25JAN,2025-02-07,4.079591836734695,4.1,4.1,-0.19999999999998933,-0.7214565705695701,0.016318200749687636
2025-02-01,KXU3-25JAN,2025-02-07,4.077551020408163,4.1,4.1,-0.23404255319148987,-0.5688011187034627,0.014598084131611833
2025-02-02,KXU3-25JAN,2025-02-07,4.075510204081633,4.1,4.1,-0.260869565217385,-0.49567180622713103,0.01429820907955019
2025-02-03,KXU3-25JAN,2025-02-07,4.066326530612245,4.1,4,-0.35483870967741565,0.05508908166573834,0.014070179092044981
2025-02-04,KXU3-25JAN,2025-02-07,4.06938775510204,4.1,4.1,-0.3409090909090927,-0.33263046962015475,0.013348604748021655
2025-02-05,KXU3-25FEB,2025-03-07,4.143877551020409,4.1,4.1,0.5058823529411858,-0.9231629169710298,0.011442107455226993
2025-02-05,KXU3-25JAN,2025-02-07,4.064285714285714,4.05,4,-0.37634408602151376,-0.26740164756140494,0.013520408163265298
2025-02-06,KXU3-25FEB,2025-03-07,4.143877551020409,4.1,4.1,0.5058823529411858,-0.9231629169710298,0.011442107455226993
2025-02-06,KXU3-25JAN,2025-02-07,4.049999999999999,4,4.1,0.5505617977528077,-0.16371061224488503,0.012499999999999992
2025-02-07,KXU3-25FEB,2025-03-07,4.096938775510204,4.1,4.1,-0.07317073170730465,1.2866616972927387,0.005398792169929199
2025-02-07,KXU3-25JAN,2025-02-07,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-02-08,KXU3-25FEB,2025-03-07,3.986734693877551,4,4,-0.10400000000000209,-0.6712098947933236,0.025232194918783844
2025-02-09,KXU3-25FEB,2025-03-07,3.972448979591837,4,4,-0.19148936170212918,-0.8864193281514181,0.03138379841732612
2025-02-10,KXU3-25FEB,2025-03-07,3.9714285714285715,4,4,-0.21874999999999917,-0.8176264526367181,0.02612244897959186
